¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688488.SH,∞¨µœ“©“µ,20221205,12.4699,12.5501,12.5802,12.1893,12.3196,2794095,34452973,-0.1504,-1.2058,12.3306,1.2951,2651448532.8,,5161800000,215740320,0,420000000,-45.4312,4.1494,20.1862,26.4598,
688488.SH,∞¨µœ“©“µ,20221206,12.3196,12.2294,12.4499,11.9788,12.0088,2889364,35028758,-0.3107,-2.5224,12.1233,1.3393,2584569033.6,,5031600000,215740320,0,420000000,-44.2852,4.0447,19.677,25.7924,
688488.SH,∞¨µœ“©“µ,20221207,12.0088,11.9387,12.1993,11.648,12.1191,2712090,32420969,0.1103,0.9182,11.9542,1.2571,2608300468.8,,5077800000,215740320,0,420000000,-44.6918,4.0819,19.8577,26.0292,
688488.SH,∞¨µœ“©“µ,20221208,12.1191,12.1291,12.2795,11.9186,11.9988,1998260,23962153,-0.1203,-0.9926,11.9915,0.9262,2582411630.4,,5027400000,215740320,0,420000000,-44.2482,4.0414,19.6606,25.7708,
688488.SH,∞¨µœ“©“µ,20221209,11.9988,11.9888,12.089,11.7582,11.8685,2581227,30707530,-0.1303,-1.086,11.8965,1.1965,2554365388.8,,4972800000,215740320,0,420000000,-43.7677,3.9975,19.4471,25.4909,
688488.SH,∞¨µœ“©“µ,20221212,11.8685,12.0189,12.1993,11.7382,12.1191,3203723,38333259,0.2506,2.1115,11.9652,1.485,2608300468.8,,5077800000,215740320,0,420000000,-44.6918,4.0819,19.8577,26.0292,
688488.SH,∞¨µœ“©“µ,20221213,12.1191,12.1091,12.2294,11.7883,12.1993,2933581,35180349,0.0802,0.6617,11.9923,1.3598,2625559694.4,,5111400000,215740320,0,420000000,-44.9876,4.1089,19.9891,26.2014,
688488.SH,∞¨µœ“©“µ,20221214,12.1993,12.2594,12.2594,11.8084,11.8084,2262810,27069462,-0.3909,-3.2046,11.9628,1.0489,2541420969.6,,4947600000,215740320,0,420000000,-43.5459,3.9772,19.3485,25.3618,
688488.SH,∞¨µœ“©“µ,20221215,11.8084,11.9286,11.9888,11.6881,11.7582,1623028,19158704,-0.0501,-0.4244,11.8043,0.7523,2530633953.6,,4926600000,215740320,0,420000000,-43.3611,3.9603,19.2664,25.2541,
688488.SH,∞¨µœ“©“µ,20221216,11.7582,11.7582,12.1391,11.6379,11.8986,3161738,37646947,0.1403,1.1935,11.907,1.4655,2560837598.4,,4985400000,215740320,0,420000000,-43.8786,4.0076,19.4963,25.5555,
688488.SH,∞¨µœ“©“µ,20221219,11.8986,11.8885,12.0991,11.1267,11.227,4445041,51016550,-0.6716,-5.6445,11.4772,2.0604,2416291584,,4704000000,215740320,0,420000000,-41.4019,3.7814,18.3959,24.1131,
688488.SH,∞¨µœ“©“µ,20221220,11.227,11.0766,11.3974,10.9663,11.227,3046609,33951310,0,0,11.144,1.4122,2416291584,,4704000000,215740320,0,420000000,-41.4019,3.7814,18.3959,24.1131,
688488.SH,∞¨µœ“©“µ,20221221,11.227,11.0365,11.3272,11.0365,11.1668,1638481,18230180,-0.0601,-0.5357,11.1263,0.7595,2403347164.8,,4678800000,215740320,0,420000000,-41.1801,3.7611,18.2973,23.9839,
688488.SH,∞¨µœ“©“µ,20221222,11.1668,11.1267,11.4776,10.826,10.826,2241767,24853754,-0.3408,-3.0521,11.0867,1.0391,2329995456,,4536000000,215740320,0,420000000,-39.9232,3.6463,17.7389,23.2519,
688488.SH,∞¨µœ“©“µ,20221223,10.826,10.8561,10.9663,10.7558,10.9262,1300091,14088119,0.1002,0.9259,10.8363,0.6026,2351569488,,4578000000,215740320,0,420000000,-40.2929,3.6801,17.9031,23.4672,
688488.SH,∞¨µœ“©“µ,20221226,10.9262,10.846,10.9463,10.4651,10.4952,2537165,26867637,-0.431,-3.945,10.5896,1.176,2258801150.4,,4397400000,215740320,0,420000000,-38.7034,3.5349,17.1969,22.5414,
688488.SH,∞¨µœ“©“µ,20221227,10.4952,10.4752,10.5253,10.1143,10.4651,1751312,18033303,-0.0301,-0.2865,10.297,0.8118,2252328940.8,,4384800000,215740320,0,420000000,-38.5925,3.5248,17.1476,22.4768,
688488.SH,∞¨µœ“©“µ,20221228,10.4651,10.5152,10.5253,10.2246,10.3649,1536059,15902246,-0.1002,-0.9579,10.3526,0.712,2230754908.8,,4342800000,215740320,0,420000000,-38.2228,3.491,16.9833,22.2615,
688488.SH,∞¨µœ“©“µ,20221229,10.3649,10.2947,10.7759,10.2947,10.6255,2482127,26300715,0.2606,2.5145,10.596,1.1505,2286847392,,4452000000,215740320,0,420000000,-39.1839,3.5788,17.4104,22.8213,
688488.SH,∞¨µœ“©“µ,20221230,10.6255,10.6055,10.7558,10.415,10.5654,1762227,18516947,-0.0601,-0.566,10.5077,0.8168,2273902972.8,,4426800000,215740320,0,420000000,-38.9621,3.5586,17.3118,22.6921,
